wavelength	counts
1012.176	1721.000
1012.893	1724.000
1013.609	1722.000
1014.326	1720.000
1015.042	1715.000
1015.758	1727.000
1016.474	1720.000
1017.190	1719.000
1017.906	1718.000
1018.622	1724.000
1019.338	1714.000
1020.053	1720.000
1020.769	1719.000
1021.484	1719.000
1022.200	1714.000
1022.915	1717.000
1023.630	1723.000
1024.345	1715.000
1025.060	1718.000
1025.775	1712.000
1026.490	1719.000
1027.204	1712.000
1027.919	1725.000
1028.633	1717.000
1029.348	1719.000
1030.062	1717.000
1030.776	1716.000
1031.490	1714.000
1032.204	1714.000
1032.918	1707.000
1033.632	1710.000
1034.346	1714.000
1035.059	1699.000
1035.773	1707.000
1036.486	1701.000
1037.200	1699.000
